  0.299760  14  0.001 -1.000  0.000  0.000 PP   DSG  DO(97)   MUNS PUBL
 DOMBROWSKI, NPA619, 97(1997)                                                                                      
 O. Chamberlain, E. Segr\`e, and C. Wiegand, \J{\PR}{83}{923}{1951}                                                
   345.000000    35.600000      4.31000      0.21000
   345.000000    36.400000      3.93000      0.15000
   345.000000    43.400000      3.79000      0.15000
   345.000000    45.800000      3.64000     -0.07000
   345.000000    46.100000      3.99000      0.11000
   345.000000    52.400000      3.77000      0.10000
   345.000000    60.800000      3.83000      0.13000
   345.000000    64.000000      3.55000     -0.11000
   345.000000    64.000000      3.74000      0.14000
   345.000000    70.600000      3.67000      0.16000
   345.000000    72.200000      3.67000      0.11000
   345.000000    80.200000      3.95000      0.12000
   345.000000    87.600000      3.86000      0.10000
   345.000000    88.200000      3.91000      0.08000
   345.000000    88.200000      3.70000      0.08000
   345.000000    88.600000      3.85000      0.06000
   345.000000    89.200000      4.15000      0.36000
348.000000  22  9.000  1.000  0.000  0.000 PP   DSG  AE(76)   CERN PUBL
 AEBISCHER, PRD13, 2478(76)                                                                                        
   348.000000     4.630000     21.56998      0.43000
   348.000000     5.170000     14.00000      0.33000
   348.000000     5.710000      9.96000      0.26000
   348.000000     6.260000      7.81000      0.22000
   348.000000     6.800000      6.14000      0.19000
   348.000000     7.350000      5.54000      0.17000
   348.000000     7.890000      4.76000      0.16000
   348.000000     8.440000      4.27000      0.15000
   348.000000     8.980000      4.40000      0.15000
   348.000000     9.520000      3.98000      0.14000
   348.000000    10.070000      4.16000      0.14000
   348.000000    10.610000      4.22000      0.14000
   348.000000    11.150000      3.96000      0.14000
   348.000000    11.700000      4.03000      0.14000
   348.000000    12.240000      3.78000      0.14000
   348.000000    12.780000      3.93000      0.14000
   348.000000    13.330000      3.55000      0.15000
   348.000000    13.870000      3.78000      0.15000
   348.000000    14.410000      3.85000      0.15000
   348.000000    14.960000      4.06000      0.17000
   348.000000    15.500000      3.83000      0.16000
   348.000000    16.040000      4.05000      0.19000
350.000000   1  0.018 -1.000  0.000  0.000 PP   DSG  OT(84)   TRIU PUBL
 OTTEWELL,  NP412, 189(84)                                                                                         
   350.000000    90.000000      3.75900      0.01900
350.000000  40  0.013  1.000  0.000  0.000 PP   P    PR(98)   IUCF PUBL
  PREZWOSKI, PRC58, 1897(1998), PC, 03-13-98                                                                       
   350.000000     7.600000      0.12220      0.01340
   350.000000     9.800000      0.17180      0.01470
   350.000000    12.000000      0.25850      0.01460
   350.000000    14.100000      0.28900      0.01050
   350.000000    16.300000      0.31840      0.00970
   350.000000    18.500000      0.33880      0.00900
   350.000000    20.700000      0.35020      0.00840
   350.000000    22.800000      0.38980      0.00790
   350.000000    25.000000      0.38760      0.00760
   350.000000    27.100000      0.42080      0.00730
   350.000000    29.300000      0.43760      0.00710
   350.000000    31.500000      0.43930      0.00690
   350.000000    33.600000      0.43890      0.00670
   350.000000    35.800000      0.45040      0.00660
   350.000000    37.900000      0.43590      0.00650
   350.000000    40.000000      0.43730      0.00630
   350.000000    42.200000      0.43370      0.00630
   350.000000    44.300000      0.41230      0.00640
   350.000000    46.400000      0.41130      0.00650
   350.000000    48.600000      0.40110      0.00650
   350.000000    50.700000      0.37410      0.00660
   350.000000    52.800000      0.36930      0.00670
   350.000000    54.900000      0.35700      0.00680
   350.000000    57.000000      0.34170      0.00690
   350.000000    59.100000      0.31180      0.00710
   350.000000    61.200000      0.27950      0.00740
   350.000000    63.300000      0.26870      0.00770
   350.000000    65.400000      0.23660      0.00760
   350.000000    67.400000      0.24170      0.00710
   350.000000    69.500000      0.20900      0.00670
   350.000000    71.600000      0.19830      0.00640
   350.000000    73.600000      0.17770      0.00620
   350.000000    75.700000      0.15230      0.00620
   350.000000    77.700000      0.12170      0.00610
   350.000000    79.800000      0.10980      0.00590
   350.000000    81.800000      0.09380      0.00580
   350.000000    83.800000      0.07040      0.00570
   350.000000    85.900000      0.04410      0.00550
   350.000000    87.900000      0.02360      0.00540
   350.000000    89.900000      0.00800      0.00710
350.000000  40  0.024  1.000  0.000  0.000 PP   AXX  PR(98)   IUCF PUBL
  PREZWOSKI, PRC58, 1897(1998), PC, 03-13-98                                                                       
   350.000000     7.600000     -0.23190      0.04730
   350.000000     9.800000     -0.37630      0.05190
   350.000000    12.000000     -0.41790      0.05100
   350.000000    14.100000     -0.42610      0.03650
   350.000000    16.300000     -0.45490      0.03380
   350.000000    18.500000     -0.41220      0.03130
   350.000000    20.700000     -0.43390      0.02930
   350.000000    22.800000     -0.39270      0.02770
   350.000000    25.000000     -0.39910      0.02640
   350.000000    27.100000     -0.41530      0.02560
   350.000000    29.300000     -0.40520      0.02480
   350.000000    31.500000     -0.41860      0.02400
   350.000000    33.600000     -0.42350      0.02350
   350.000000    35.800000     -0.42170      0.02300
   350.000000    37.900000     -0.47290      0.02260
   350.000000    40.000000     -0.47030      0.02210
   350.000000    42.200000     -0.49710      0.02220
   350.000000    44.300000     -0.54730      0.02240
   350.000000    46.400000     -0.55700      0.02260
   350.000000    48.600000     -0.58210      0.02290
   350.000000    50.700000     -0.62620      0.02320
   350.000000    52.800000     -0.58840      0.02360
   350.000000    54.900000     -0.63070      0.02400
   350.000000    57.000000     -0.59090      0.02440
   350.000000    59.100000     -0.63730      0.02490
   350.000000    61.200000     -0.71580      0.02580
   350.000000    63.300000     -0.66840      0.02680
   350.000000    65.400000     -0.68700      0.02650
   350.000000    67.400000     -0.70360      0.02470
   350.000000    69.500000     -0.69840      0.02320
   350.000000    71.600000     -0.69620      0.02210
   350.000000    73.600000     -0.77640      0.02160
   350.000000    75.700000     -0.72080      0.02150
   350.000000    77.700000     -0.69570      0.02110
   350.000000    79.800000     -0.73960      0.02070
   350.000000    81.800000     -0.76310      0.02040
   350.000000    83.800000     -0.76240      0.01990
   350.000000    85.900000     -0.75640      0.01930
   350.000000    87.900000     -0.76170      0.01880
   350.000000    89.900000     -0.77850      0.02490
350.000000  40  0.024  1.000  0.000  0.000 PP   AYY  PR(98)   IUCF PUBL
  PREZWOSKI, PRC58, 1897(1998), PC, 03-13-98                                                                       
   350.000000     7.600000      0.09180      0.04730
   350.000000     9.800000     -0.13650      0.05190
   350.000000    12.000000     -0.10720      0.05100
   350.000000    14.100000     -0.06740      0.03650
   350.000000    16.300000     -0.00260      0.03380
   350.000000    18.500000      0.07120      0.03130
   350.000000    20.700000      0.14470      0.02930
   350.000000    22.800000      0.28080      0.02770
   350.000000    25.000000      0.31790      0.02640
   350.000000    27.100000      0.47610      0.02560
   350.000000    29.300000      0.55010      0.02480
   350.000000    31.500000      0.62090      0.02400
   350.000000    33.600000      0.61920      0.02350
   350.000000    35.800000      0.66650      0.02300
   350.000000    37.900000      0.71480      0.02260
   350.000000    40.000000      0.73980      0.02210
   350.000000    42.200000      0.78620      0.02220
   350.000000    44.300000      0.80430      0.02240
   350.000000    46.400000      0.74700      0.02260
   350.000000    48.600000      0.74860      0.02290
   350.000000    50.700000      0.75680      0.02320
   350.000000    52.800000      0.76170      0.02360
   350.000000    54.900000      0.76200      0.02400
   350.000000    57.000000      0.76040      0.02440
   350.000000    59.100000      0.76610      0.02490
   350.000000    61.200000      0.73880      0.02580
   350.000000    63.300000      0.68300      0.02680
   350.000000    65.400000      0.71050      0.02650
   350.000000    67.400000      0.72570      0.02470
   350.000000    69.500000      0.70870      0.02320
   350.000000    71.600000      0.64080      0.02210
   350.000000    73.600000      0.66840      0.02160
   350.000000    75.700000      0.63110      0.02150
   350.000000    77.700000      0.60420      0.02110
   350.000000    79.800000      0.59780      0.02070
   350.000000    81.800000      0.62270      0.02040
   350.000000    83.800000      0.62460      0.01990
   350.000000    85.900000      0.58040      0.01930
   350.000000    87.900000      0.61500      0.01880
   350.000000    89.900000      0.60010      0.02490
350.000000  40  0.024  1.000  0.000  0.000 PP   AZX  PR(98)   IUCF PUBL
  PREZWOSKI, PRC58, 1897(1998), PC, 03-13-98                                                                       
   350.000000     7.600000      0.03690      0.04620
   350.000000     9.800000      0.11830      0.05040
   350.000000    12.000000      0.08290      0.04930
   350.000000    14.100000      0.13930      0.03600
   350.000000    16.300000      0.19690      0.03290
   350.000000    18.500000      0.23860      0.03080
